ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1067	52,24,23	14,10,20	57,23,28	39,12,25	101	99
1068	939,536,977	81,53,66	1048,816,978	92,58,82	101	99
1069	1,0,0	92,43,83	0,0,0	51,45,37	163	99
1082	34,17,37	172,72,135	30,12,13	88,75,72	101	99
1083	1,0,0	3,0,1	0,0,0	0,1,0	181	99
1088	170,85,129	0,0,0	124,68,141	1,0,0	198	99
1092	41,12,23	38,21,28	41,37,34	19,15,19	130	99
1094	7,7,8	0,0,1	7,5,2	0,0,0	119	99
1096	11,7,9	323,156,336	9,4,1	232,193,220	198	99
1097	581,356,574	37,17,37	416,339,414	13,17,16	193	99
1098	4,0,1	0,0,1	1,0,0	0,0,0	198	99
1099	41,21,26	0,0,0	54,37,44	1,1,0	198	99
1100	0,1,1	67,34,87	0,0,0	82,77,94	149	99
1101	5,0,4	72,45,70	3,2,0	108,86,104	198	99
1102	0,1,0	12,7,11	0,0,0	3,5,8	112	99
1103	0,1,0	12,4,6	0,0,0	3,0,3	115	99
1104	12,7,11	12,4,6	3,5,8	3,0,3	101	99
1105	13,2,9	9,5,1	14,5,5	3,3,1	182	99
1106	255,154,292	87,43,84	116,68,95	42,30,47	184	99
1107	528,323,567	0,0,1	315,213,313	2,0,0	198	99
1108	658,356,627	2,0,0	324,284,320	0,0,0	104	99
1109	67,46,47	5,0,1	67,39,75	3,0,3	127	99
1111	61,49,55	21,8,13	45,27,24	20,13,14	126	99
1112	126,69,141	0,0,0	76,51,83	0,0,2	182	99
1115	2,0,2	25,6,21	2,0,1	11,2,6	144	99
1116	118,69,126	0,2,0	78,43,60	0,0,1	198	99
1117	75,61,103	22,10,15	41,39,45	5,13,7	131	99
1128	85,44,73	1,0,1	44,63,73	2,0,1	174	99
1129	121,57,97	0,0,1	75,78,96	0,0,0	174	99
1130	7,1,2	9,7,13	2,3,0	4,15,7	107	99
1131	10,8,11	4,6,8	7,15,4	0,2,1	198	99
1136	49,33,37	1,1,1	28,15,30	0,0,1	198	99
1138	2,2,2	0,0,1	3,0,5	0,0,0	146	99
1140	74,30,44	1,0,1	41,28,34	9,2,3	101	99
1141	7,9,5	71,25,54	7,4,10	47,36,47	146	99
1142	0,0,1	54,26,57	0,0,0	35,18,38	145	99
1144	387,233,502	26,14,30	391,338,390	25,18,32	135	99
1146	50,27,63	29,26,22	41,38,17	24,14,16	101	99
1148	174,90,159	11,3,27	93,63,86	4,6,11	101	99
1149	36,16,27	6,1,8	14,6,7	2,7,6	101	99
1150	1,0,0	53,19,42	0,0,0	14,10,10	113	99
1156	5,1,1	94,76,107	2,0,4	85,98,77	168	99
1157	198,123,165	0,0,0	182,143,144	1,0,0	150	99
1158	8,3,7	5,1,8	6,4,5	5,7,2	108	99
1160	224,127,192	2,1,0	261,234,263	0,1,1	198	99
1161	470,290,489	12,2,18	667,533,632	15,8,8	101	99
1163	37,15,28	11,7,14	30,17,22	11,11,10	101	99
1164	22,15,41	0,0,0	28,15,29	0,2,0	136	99
1165	58,47,74	5,0,4	70,42,52	1,0,1	102	99
1168	9,9,2	89,50,68	5,6,5	16,20,29	198	99
1169	7,8,3	55,38,58	2,2,0	24,22,26	133	99
1171	887,452,901	0,1,1	490,296,367	0,0,0	198	99
1173	0,3,0	34,17,30	0,0,2	24,14,25	122	99
1175	186,76,137	1,0,0	15,10,11	0,0,0	198	99
1187	0,0,3	2,0,0	4,2,0	0,0,5	101	99
1188	68,35,60	29,12,27	75,66,64	19,17,28	101	99
1189	1587,870,1443	10,3,9	272,242,276	1,1,0	198	99
1190	121,88,119	1,0,1	47,58,72	0,0,0	198	99
1192	331,201,342	2,0,9	455,344,417	17,5,5	194	99
1193	331,201,343	4,1,3	455,345,417	18,11,8	198	99
1194	333,201,343	3,0,0	455,345,417	10,3,7	198	99
1195	704,448,727	5,0,0	912,656,826	0,0,2	198	99
1196	2,0,10	4,1,3	17,6,5	18,11,8	152	99
1197	4,0,10	3,0,0	17,6,5	10,3,7	178	99
1198	375,247,394	5,0,0	474,317,414	0,0,2	198	99
1199	6,1,3	3,0,0	18,11,8	10,3,7	124	99
1200	377,248,388	5,0,0	475,323,417	0,0,2	198	99
1201	376,247,385	5,0,0	467,315,416	0,0,2	198	99
1202	2024,1260,2058	2,0,0	1860,1515,1640	0,4,1	198	99
1205	24,15,30	207,139,220	11,9,13	217,211,222	198	99
1207	1,1,4	21,20,26	0,0,0	15,8,11	130	99
1209	7,7,10	74,43,51	0,7,7	43,21,11	101	99
1210	105,54,110	18,15,27	184,127,161	20,29,27	198	99
1213	7,8,8	12,13,12	13,6,7	17,19,15	119	99
1214	0,1,0	76,28,70	0,0,0	40,37,58	198	99
1215	0,3,1	99,44,65	4,3,6	66,40,50	198	99
1216	42,27,55	1,0,1	40,14,23	1,1,0	198	99
1217	13,3,6	1,2,0	5,9,3	0,0,1	101	99
1218	50,30,61	2,3,1	45,20,26	1,4,1	198	99
1219	42,29,56	2,3,1	40,12,24	1,4,1	198	99
1220	20,13,10	71,40,78	2,9,5	75,43,61	138	99
1221	77,71,120	299,176,298	97,52,77	239,159,185	110	99
1222	342,158,320	46,26,46	292,208,218	49,32,34	101	99
1223	468,248,475	3,6,1	436,304,346	5,0,0	198	99
1225	36,22,56	93,34,72	37,13,26	21,22,22	119	99
1232	643,378,559	33,23,15	1358,1295,1437	63,66,83	171	99
1233	160,90,181	0,0,0	57,38,46	0,0,1	198	99
1234	2,2,4	0,0,2	6,2,0	0,0,0	198	99
1235	0,0,0	12,7,21	0,1,0	4,5,15	123	99
1249	108,63,126	0,2,0	73,48,70	0,0,0	191	99
1256	2,0,4	1,0,0	2,1,2	0,0,0	110	99
1260	0,0,2	90,39,64	3,2,0	56,49,53	131	99
1261	381,220,393	0,1,0	303,191,284	0,0,0	139	99
1262	25,15,22	1,0,1	14,20,13	0,0,1	159	99
1265	7,9,5	0,1,0	27,12,21	0,0,0	198	99
1266	2,0,3	135,67,134	0,2,0	95,89,65	142	99
1267	19,9,11	14,11,11	12,9,2	2,1,3	123	99
1271	1,1,4	0,1,0	1,2,2	1,0,0	140	99
1272	1,0,0	0,1,0	0,0,1	1,0,0	198	99
1273	1,0,0	1,1,4	0,0,0	1,2,1	198	99
1274	1,2,5	44,23,35	3,2,1	38,36,44	119	99
1275	73,33,84	0,0,0	64,52,77	0,3,1	102	99
1278	5,5,13	288,166,256	4,1,1	139,107,134	121	99
1279	18,10,26	0,0,0	7,13,6	2,0,0	103	99
1280	1511,809,1509	1,1,3	1504,1115,1378	2,2,2	198	99
1281	2454,1326,2507	1,0,2	2572,1862,2307	0,0,0	198	99
1282	42,18,34	7,6,6	16,10,16	6,4,4	198	99
1283	127,85,118	1,0,0	72,70,73	1,0,0	174	99
1284	35,14,36	1,1,0	21,8,24	0,1,0	198	99
1285	41,22,55	0,0,0	31,26,22	1,0,0	198	99
1286	62,36,66	1,0,2	59,34,49	3,1,2	181	99
1288	74,26,73	0,1,0	40,33,43	1,3,0	110	99
1289	23,18,10	0,0,5	9,6,5	1,0,0	127	99
1290	34,19,18	71,35,69	12,6,8	76,47,83	140	99
1291	11,1,13	71,35,69	4,0,3	76,47,83	111	99
1292	2,4,0	333,182,285	0,0,0	266,158,207	136	99
1293	36,34,56	0,0,1	37,23,39	0,4,0	102	99
1294	11,2,7	0,0,3	5,15,3	0,0,0	123	99
1295	74,33,58	0,0,3	37,31,41	0,0,0	154	99
1296	63,31,51	0,0,0	33,21,38	1,5,0	129	99
1298	88,71,111	11,9,11	86,68,81	4,4,8	101	99
1300	6,0,0	0,0,0	0,2,3	0,2,0	112	99
1325	4,6,16	263,168,377	5,2,5	334,229,282	198	99
1327	1,1,3	7,4,14	2,0,0	3,1,4	101	99
1328	32,22,30	142,92,200	10,5,9	94,65,87	198	99
1329	48,31,73	1,1,3	21,20,39	0,0,0	198	99
1330	168,108,246	1,1,3	106,80,117	0,0,0	149	99
1335	126,50,96	2,0,3	49,44,49	0,0,0	154	99
1336	1,0,0	1,0,3	1,0,3	1,1,3	124	99
1339	1348,760,1211	16,10,20	727,508,686	10,15,5	113	99
1340	20,19,24	0,0,0	35,17,32	0,0,2	113	99
1341	121,69,104	0,0,0	69,71,63	0,1,0	106	99
1342	16,6,17	4,2,3	2,2,9	1,0,0	119	99
1343	292,160,327	1,1,4	147,78,142	2,1,0	148	99
1344	149,89,129	0,2,1	100,62,80	0,0,0	136	99
1348	15,3,16	267,147,266	14,7,5	180,136,192	140	99
1349	18,4,10	267,147,266	13,4,5	180,136,192	173	99
1350	7,3,4	4,2,10	1,2,1	2,5,1	131	99
1351	1,0,0	257,126,203	0,0,1	138,115,132	198	99
1352	0,0,1	6,6,5	0,0,0	4,5,3	101	99
1353	17,2,10	67,37,70	6,4,5	34,20,34	198	99
1354	7,3,4	83,63,61	6,1,1	36,35,30	198	99
1355	608,360,641	0,0,1	299,252,286	0,0,0	119	99
1357	5,5,2	5,2,17	3,0,0	0,0,0	101	99
1358	27,36,41	25,15,41	11,7,18	20,14,6	101	99
1359	8,18,33	2,0,1	11,6,18	2,0,1	101	99
1363	216,123,224	1,0,0	98,72,95	0,0,0	149	99
1365	7,0,1	36,28,52	2,0,0	9,9,7	137	99
1366	272,134,282	29,15,23	275,222,259	11,7,6	198	99
1367	0,1,0	148,88,121	0,0,0	149,91,120	113	99
1370	1,0,0	6,2,3	0,0,0	5,10,9	146	99
1371	0,0,0	11,2,10	0,0,1	13,3,13	198	99
1374	3,2,13	0,2,2	1,2,1	0,0,1	101	99
1375	0,1,2	79,52,69	2,1,3	54,25,45	186	99
1376	70,37,60	1,0,0	20,38,35	0,0,0	102	99
1377	77,60,93	4,0,3	51,34,39	4,3,2	138	99
1378	98,45,86	0,0,3	53,23,40	1,1,0	198	99
1379	1,0,0	132,77,120	0,0,2	124,82,110	109	99
1380	181,111,135	22,12,18	174,144,148	33,21,28	101	99
1381	16,4,11	7,0,5	11,8,13	5,0,0	101	99
1382	146,73,109	0,0,0	138,125,132	3,6,4	152	99
1383	497,291,552	191,128,197	313,258,276	136,117,128	198	99
1384	262,164,299	5,0,3	154,142,156	2,3,4	198	99
1385	365,185,346	26,13,31	209,141,161	19,9,15	103	99
1386	32,5,25	26,13,31	18,7,10	19,9,15	127	99
1387	1,0,2	334,180,323	2,1,0	193,135,151	122	99
1388	158,71,113	12,7,13	42,34,53	3,1,6	101	99
1389	30,8,13	2,0,2	14,1,0	0,0,3	101	99
1392	1,4,1	1,0,0	0,0,1	0,0,0	198	99
1393	4,3,4	245,131,272	3,6,2	158,134,170	198	99
1394	1,2,0	5,0,0	0,0,0	0,1,1	101	99
1396	0,0,1	1493,881,1551	1,2,0	884,672,837	128	99
1397	1340,826,1431	1,0,0	757,590,682	0,6,0	149	99
1398	6770,4191,6971	3,0,0	7728,5397,7155	0,0,0	198	99
1399	790,457,804	5511,3523,6020	762,653,755	6605,4943,5651	101	99
1400	5595,3410,6432	0,0,0	6325,4696,5547	1,0,3	107	99
1403	0,0,1	0,0,0	0,0,0	1,0,0	112	99
1404	7,3,1	0,0,1	4,1,3	0,0,0	198	99
1405	7,2,1	0,0,1	4,1,2	0,0,0	198	99
1407	98,64,126	0,0,0	121,66,116	0,0,2	198	99
1408	197,110,262	19,13,25	230,125,213	48,28,37	198	99
1410	164,115,209	1,0,0	161,134,132	0,0,0	107	99
1412	0,0,1	7,4,11	2,0,1	6,6,10	148	99
1420	434,238,430	1,1,1	252,194,242	0,0,1	173	99
1421	892,465,881	59,19,29	564,403,564	24,17,8	173	99
1423	0,0,1	16,6,11	1,0,0	4,3,1	146	99
1424	1,1,1	0,1,0	4,0,9	4,6,6	156	99
1425	0,4,0	8,4,6	12,7,15	10,14,5	198	99
1426	0,4,0	8,4,6	13,13,16	10,14,5	198	99
1427	0,0,0	0,2,0	1,0,0	4,1,0	115	99
1428	9,3,11	2,3,2	5,1,6	1,0,4	190	99
1429	9,5,11	2,3,2	8,2,6	1,0,4	173	99
1430	9,4,15	0,0,2	4,1,6	0,0,0	173	99
1431	12,5,13	1,0,1	4,1,6	0,0,1	173	99
1432	183,84,171	5,1,3	39,40,59	0,1,0	198	99
1433	22,12,15	1,0,0	13,3,12	0,0,0	125	99
1434	18,10,21	207,148,217	11,3,9	187,127,174	130	99
1437	554,311,496	0,0,0	455,430,425	0,0,1	198	99
1439	475,259,510	0,2,1	337,297,350	0,3,7	198	99
1441	884,468,860	0,0,0	1072,943,1072	0,3,0	118	99
1445	181,120,211	60,36,49	125,90,137	30,17,31	138	99
1446	73,51,77	4,0,2	51,32,48	2,0,1	138	99
1447	193,110,240	1,1,3	126,81,99	2,1,0	166	99
1448	38,18,32	2,2,0	23,10,12	0,0,0	183	99
1449	43,18,32	0,0,1	24,10,14	0,0,1	198	99
1450	64,33,64	1,0,0	32,18,23	0,2,0	183	99
1451	0,0,3	13,4,14	1,1,1	6,5,10	170	99
1452	19,4,11	1,3,4	16,10,7	3,2,2	198	99
1453	0,0,1	123,88,80	0,2,0	61,53,60	102	99
1454	38,27,47	4,2,0	38,31,36	1,3,0	101	99
1456	14,5,5	0,0,1	7,2,2	0,0,0	102	99
1457	15,4,9	83,60,100	7,7,1	57,58,53	198	99
1458	222,147,276	0,0,0	164,96,137	0,14,0	106	99
1459	0,0,2	128,56,136	0,0,0	62,85,43	131	99
1460	0,0,2	64,42,88	0,0,0	62,36,35	134	99
1462	128,56,136	64,42,88	62,85,43	62,36,35	101	99
1468	105,60,92	3,2,7	34,26,34	0,1,0	101	99
1469	174,83,163	2,0,0	56,40,47	0,0,0	102	99
1475	22,8,25	149,88,168	10,11,22	103,89,120	139	99
1476	1073,654,1097	112,53,79	889,692,853	94,55,98	189	99
1477	6,3,2	942,470,798	4,1,0	711,472,607	132	99
1478	4,1,2	85,40,88	4,1,0	62,20,43	115	99
1479	14,5,11	0,1,2	5,2,2	0,1,0	162	99
1491	6,3,7	17,10,11	4,0,2	19,3,13	198	99
1492	4,3,7	26,15,19	4,2,3	24,21,33	198	99
1493	4,3,11	3,7,7	4,0,2	5,11,2	198	99
1498	12,10,14	140,80,135	12,7,15	63,64,45	101	99
1499	0,0,3	23,14,26	0,0,0	22,18,31	115	99
1500	0,0,0	20,6,23	3,0,0	47,30,29	137	99
1503	88,41,52	2,1,0	48,48,49	2,1,0	101	99
1504	182,89,168	0,0,2	106,88,97	0,0,0	198	99
1505	20,12,17	0,3,0	5,0,13	1,2,1	198	99
1514	12,6,22	80,29,66	3,2,14	24,28,33	101	99
1517	0,1,0	0,0,3	0,1,0	0,0,0	101	99
1518	1,0,0	0,3,3	0,0,1	0,0,0	102	99
1519	104,84,123	35,23,28	58,37,35	8,13,11	173	99
1520	41,30,39	0,1,0	11,15,7	1,1,0	173	99
1522	0,0,0	19,5,20	0,0,1	8,13,0	130	99
1523	34,34,40	0,0,2	30,21,23	0,0,0	120	99
1525	4,5,3	6,1,4	0,0,0	0,1,0	101	99
1527	1,2,1	123,63,119	0,0,1	120,68,92	198	99
1528	207,159,212	2,0,2	226,217,185	0,2,1	181	99
1529	9,2,6	1,0,0	5,4,2	3,0,0	161	99
1530	11,2,6	81,56,77	10,4,4	79,98,74	188	99
1531	3,0,0	81,56,77	8,0,2	79,98,74	125	99
1532	54,29,44	0,1,1	33,27,42	2,0,0	173	99
1533	47,18,42	11,7,5	33,32,32	2,6,6	101	99
1535	12,12,10	1,0,4	16,15,17	1,2,3	101	99
1536	51,38,55	35,18,39	37,26,32	13,5,23	101	99
1537	681,400,551	4,0,1	536,422,466	0,1,3	103	99
1538	40,12,31	353,211,255	5,11,8	281,232,329	143	99
1539	40,13,31	64,35,52	6,19,16	27,16,35	145	99
1540	353,212,255	64,35,52	282,240,337	27,16,35	100	99
1542	2,2,0	21,12,15	0,0,0	26,5,10	187	99
1546	131,67,130	24,8,11	75,25,65	4,9,9	163	99
1548	1,4,1	134,60,114	2,0,0	69,56,60	198	99
1549	5,3,2	0,1,6	1,0,1	0,0,0	138	99
1554	2,1,0	20,17,24	0,2,1	19,14,19	141	99
1556	157,73,140	304,232,283	71,64,95	383,290,293	198	99
1557	55,51,51	0,1,2	99,79,103	0,0,1	111	99
1558	11,9,8	0,0,0	14,13,10	0,1,0	111	99
1560	94,53,75	84,45,87	29,16,25	53,31,15	142	99
1561	23,24,21	2,0,5	44,28,36	3,1,3	198	99
1562	36,19,46	0,1,0	56,47,47	6,0,0	198	99
1563	2,0,0	24,13,20	4,1,4	21,18,23	198	99
1565	131,54,94	1,0,0	70,71,68	2,0,0	145	99
1566	113,55,91	9,3,2	70,35,58	2,0,5	143	99
1567	213,130,261	0,3,0	255,174,244	0,0,0	110	99
1568	95,47,99	14,6,14	137,68,110	9,8,20	198	99
1569	1,0,0	40,37,36	0,0,0	73,63,74	183	99
1570	1,1,1	2,0,0	0,0,1	0,0,0	198	99
1575	4,0,0	92,47,91	0,0,0	35,34,35	115	99
1576	0,0,0	2,9,4	1,0,0	2,0,3	115	99
1579	1,1,0	176,80,160	0,0,0	179,142,160	123	99
1580	4,4,6	130,75,111	0,1,1	56,61,78	118	99
1581	14,11,18	63,33,62	9,2,4	15,17,31	113	99
1582	331,180,329	140,101,164	473,342,432	265,178,193	198	99
1583	2,1,3	3,0,3	2,2,3	0,0,0	149	99
1587	485,283,469	1,0,0	399,346,383	2,0,0	181	99
1588	211,113,186	201,114,212	167,95,132	156,104,172	149	99
1589	110,51,95	2,0,0	67,42,53	3,0,3	149	99
1592	0,0,0	1,0,1	0,0,1	0,0,0	101	99
1594	130,80,112	0,1,0	35,23,27	1,1,0	198	99
1595	0,1,2	0,0,0	1,0,0	0,0,4	137	99
1598	65,45,66	15,5,3	72,58,74	11,10,14	137	99
1608	145,73,124	15,3,10	123,88,125	14,12,6	122	99
1609	66,47,43	16,7,17	39,41,38	14,10,14	101	99
1611	347,191,358	0,0,5	290,246,273	2,0,3	198	99
1612	368,210,349	5,0,9	368,229,289	2,3,10	137	99
1614	6,0,0	8,11,13	6,6,8	62,42,52	139	99
1615	33,22,41	0,0,1	15,12,21	0,0,0	198	99
1616	3,7,8	276,128,280	4,2,3	246,169,245	122	99
1617	7,13,10	0,0,0	28,12,19	2,0,0	129	99
1619	9,3,6	150,71,164	6,1,7	129,97,121	189	99
1620	8,1,4	6,6,16	6,1,4	10,5,9	189	99
1621	8,5,13	277,111,196	10,16,14	234,161,164	119	99
1622	49,24,32	9,7,5	13,13,16	4,3,0	101	99
1628	243,121,234	147,72,120	431,274,333	235,188,227	173	99
1630	79,51,78	1,0,0	77,65,77	0,0,0	103	99
1633	43,18,40	7,4,9	30,16,31	16,12,4	104	99
1634	70,35,66	0,1,0	51,28,32	0,0,0	99	99
1635	1,0,1	171,95,174	0,0,0	160,106,134	131	99
1636	24,29,24	79,36,62	22,24,16	31,32,35	170	99
1637	423,234,391	71,53,84	392,304,414	95,56,82	101	99
1638	4,1,2	2,1,0	1,3,0	1,0,0	113	99
1639	14,6,5	7,4,8	1,4,2	4,6,3	113	99
1640	7,6,9	0,2,0	7,16,7	2,0,0	101	99
1641	106,64,95	20,12,15	70,53,59	14,6,8	101	99
1643	7,5,9	182,138,173	7,1,4	295,176,198	114	99
1644	91,63,65	0,0,0	103,96,89	2,0,0	198	99
1645	5,2,1	3,3,0	1,4,2	1,3,0	127	99
1646	0,0,1	0,0,0	0,1,1	0,2,0	122	99
1648	56,35,57	0,0,0	35,22,21	0,1,0	198	99
1651	128,61,145	0,0,3	82,76,82	2,0,0	198	99
1654	18,7,13	24,7,24	45,23,52	57,28,55	139	99
1656	6,11,7	8,9,4	1,4,3	6,1,0	109	99
1657	220,97,175	8,9,4	115,136,113	6,1,0	181	99
1658	215,87,170	1,1,2	115,135,112	1,3,2	170	99
1660	65,33,52	6,0,2	73,56,45	4,0,6	173	99
1662	343,183,321	4,2,1	229,173,216	5,0,4	103	99
1665	3,1,0	45,28,46	0,0,0	21,35,49	107	99
1666	8,4,7	189,119,186	1,2,1	158,110,142	119	99
1667	50,31,53	189,119,186	22,37,50	158,110,142	110	99
1668	0,0,0	57,49,42	0,1,0	37,29,28	119	99
1669	1061,908,1575	1125,614,954	539,668,537	309,240,286	151	99
1670	1862,1443,2380	388,222,399	947,938,881	220,153,179	198	99
1671	2230,1302,2036	388,222,399	861,664,777	220,153,179	177	99
1672	1153,624,986	1,1,4	342,257,301	1,1,0	198	99
1673	1151,631,998	1457,817,1484	343,253,297	832,674,870	198	99
1674	23,17,44	1457,817,1484	25,13,11	832,674,870	172	99
1675	31,24,44	1206,738,1223	24,13,11	640,488,559	172	99
1676	8,0,6	7,2,7	1,4,1	2,1,1	101	99
1678	7,6,14	9,10,11	6,3,7	8,1,9	101	99
1679	148,79,142	9,10,11	99,73,71	8,1,9	152	99
1680	147,79,142	6,6,14	98,70,71	5,0,7	149	99
1682	41,20,27	0,0,0	34,20,25	1,0,0	198	99
1683	31,31,44	74,42,44	16,8,14	22,21,19	149	99
1687	108,67,99	17,8,9	78,65,77	3,12,8	162	99
1688	41,23,47	35,26,25	33,31,33	15,18,25	101	99
1689	21,1,11	78,39,77	11,15,6	69,46,56	116	99
1690	9,1,3	80,29,89	1,3,0	75,66,41	176	99
1691	88,56,126	6,1,1	55,42,62	2,0,3	198	99
1693	43,21,42	19,12,26	15,12,11	20,5,1	113	99
1694	0,0,1	58,39,58	2,0,0	25,10,24	119	99
1695	120,69,99	1,1,0	37,13,33	0,0,0	198	99
1696	89,59,77	0,3,3	24,11,23	0,0,0	166	99
1699	5,1,5	128,55,96	1,1,2	131,91,103	150	99
1701	64,39,48	18,8,5	7,12,10	0,1,1	139	99
1702	1,1,1	36,19,25	0,0,0	22,24,31	114	99
1703	8,1,2	2,5,2	9,1,5	0,1,0	118	99
1705	96,44,77	212,118,206	27,37,42	116,99,116	198	99
1706	179,124,210	0,1,0	161,93,111	0,2,0	198	99
1707	1,4,4	4,0,4	4,3,6	2,0,2	102	99
1708	7,3,2	1,0,2	3,3,1	0,1,0	102	99
1709	532,316,576	234,131,270	437,325,394	146,113,158	102	99
1710	6,3,4	4,0,2	7,4,7	2,0,1	198	99
1711	7,4,10	1,1,2	4,1,9	1,0,0	198	99
1712	68,39,79	1,1,2	51,37,40	1,0,0	198	99
1714	105,64,139	1,0,0	76,76,90	0,0,0	177	99
1717	42,22,44	0,0,0	16,13,26	1,0,0	158	99
1718	9,0,3	115,70,133	1,0,2	96,56,82	118	99
1719	9,1,5	1,1,0	1,2,2	0,2,4	121	99
1720	115,71,135	1,1,0	96,58,82	0,2,4	101	99
1721	72,32,48	3,1,8	32,26,30	0,2,0	102	99
1722	0,1,1	114,79,127	0,0,1	76,59,65	171	99
1731	30,15,22	6,2,1	26,11,18	2,2,0	198	99
1732	0,0,0	26,10,19	0,1,0	24,10,11	129	99
1733	0,1,1	26,10,19	0,3,1	24,10,11	160	99
1735	1,0,0	0,0,1	0,3,1	0,0,0	160	99
1738	5,5,7	0,0,0	6,5,6	1,0,0	109	99
1739	1,0,0	2,0,0	0,0,1	0,0,0	121	99
1741	16,10,5	7,3,6	10,4,3	14,12,19	131	99
1742	10,4,5	1,0,0	6,1,0	0,0,0	131	99
1743	2,0,0	20,7,25	0,0,0	19,16,19	107	99
1745	10,9,5	2,0,3	4,9,0	0,0,0	112	99
1747	1,0,0	10,6,16	0,0,0	5,1,1	122	99
1749	58,21,46	2,0,1	110,78,112	0,0,1	198	99
1750	64,30,51	0,0,2	128,85,134	0,0,0	198	99
1752	1,1,8	1,1,0	7,1,7	3,0,0	152	99
1753	60,27,38	2,4,2	30,30,32	2,4,0	198	99
1755	0,1,0	37,46,38	2,0,0	49,55,51	119	99
1761	269,142,289	1,1,0	152,126,124	0,0,0	198	99
1762	228,122,241	4,0,1	122,96,87	4,3,0	198	99
1766	19,14,29	2,0,0	0,0,1	0,0,1	198	99
1768	15,3,17	2,2,7	5,1,7	5,2,5	101	99
1769	43,7,36	2,0,0	10,7,11	1,0,0	198	99
1770	30,6,26	2,0,0	10,8,9	1,0,0	198	99
1772	29,18,33	7,1,3	28,11,32	1,6,2	146	99
1787	6,2,2	93,43,73	2,0,7	67,40,45	198	99
1788	22,22,27	4,0,2	39,28,28	1,0,1	103	99
1791	315,168,266	0,3,0	300,207,243	3,0,2	101	99
1792	11,2,6	0,1,3	2,1,1	5,12,3	133	99
1793	11,2,7	0,0,0	2,1,1	0,0,1	133	99
1795	0,2,1	48,29,74	0,1,0	48,33,31	126	99
1796	6,0,3	23,15,23	5,0,0	7,13,8	175	99
1797	346,211,388	3,0,2	304,217,282	1,1,0	198	99
1798	96,40,81	3,0,0	25,10,29	0,0,0	198	99
1799	87,40,93	0,0,1	86,61,64	5,4,3	195	99
1800	555,264,526	0,4,0	491,368,486	0,0,0	106	99
1801	26,27,32	0,4,0	22,15,24	0,0,0	198	99
1802	7,6,12	533,243,506	2,2,2	471,355,464	198	99
1803	3,0,3	0,0,0	0,0,3	1,0,1	103	99
1804	2,0,1	90,73,109	1,1,1	57,59,69	125	99
1805	5,8,21	99,60,92	5,3,0	74,77,66	147	99
1807	28,19,41	0,0,0	20,5,12	0,0,1	198	99
1809	34,19,31	0,0,0	16,11,9	0,0,1	198	99
1810	35,33,48	2,0,0	17,6,14	0,0,0	145	99
1811	156,107,125	2,0,0	64,54,51	0,0,0	198	99
1812	145,91,103	1,3,6	55,56,57	0,2,2	198	99
1815	94,47,106	9,6,6	131,91,91	4,5,3	114	99
1816	131,81,144	1,9,2	113,97,115	0,3,2	173	99
1820	10,4,15	1772,1114,1785	15,9,18	3441,2955,3346	111	99
1822	963,584,1051	4,0,0	723,491,664	0,0,0	180	99
1824	495,280,549	1,0,0	351,236,320	0,0,0	180	99
1826	1,0,0	142,74,120	1,0,0	101,67,110	198	99
1827	0,0,2	52,25,51	1,1,1	21,18,16	115	99
1831	3,0,0	0,0,0	1,0,0	0,0,1	198	99
1832	87,49,71	1,0,1	55,33,36	0,0,1	198	99
1843	661,378,605	1,0,1	602,462,540	0,0,0	100	99
1844	3,6,5	4,4,19	2,1,2	3,0,9	115	99
1848	23,16,39	2,0,2	22,24,38	0,0,0	170	99
1850	9,5,7	0,0,0	4,3,0	1,0,1	198	99
1853	9,4,9	12,12,21	8,3,4	16,8,26	134	99
1860	2,2,2	30,12,36	3,3,1	23,25,25	153	99
1862	0,0,0	14,4,4	0,1,0	2,2,0	198	99
1864	41,17,29	3,2,1	35,25,20	0,0,0	198	99
1865	24,0,18	101,52,95	15,7,12	65,53,62	101	99
1867	77,38,91	0,0,0	66,36,37	2,0,0	107	99
1870	0,0,1	229,143,190	2,1,0	177,154,173	198	99
1871	89,35,80	3,2,2	109,80,65	0,1,0	181	99
1876	31,28,22	0,0,0	32,14,14	0,0,1	106	99
1877	435,216,389	11,1,2	302,233,275	4,0,5	106	99
1878	65,36,44	0,0,2	35,21,26	0,0,2	136	99
1879	5,2,3	2,0,2	1,6,0	2,3,0	110	99
1880	6,2,5	295,197,382	1,7,1	241,208,250	122	99
1881	3,0,4	295,197,382	2,4,1	241,208,250	110	99
1885	231,164,249	2,0,1	220,203,215	1,2,0	128	99
1888	8,2,1	0,0,0	3,4,7	0,2,2	101	99
1889	85,44,88	13,10,22	113,89,110	15,20,20	101	99
1890	14,7,11	250,160,275	3,4,5	140,73,88	172	99
1891	514,308,408	1,3,2	173,155,164	0,0,0	172	99
1892	6,4,5	259,137,284	3,8,4	215,126,191	198	99
1893	89,39,79	15,15,23	57,34,53	8,5,2	198	99
1894	347,173,360	15,15,23	270,154,242	8,5,2	129	99
1895	246,180,265	0,0,0	216,129,126	0,1,0	164	99
1896	236,160,232	0,0,0	156,103,130	2,0,0	170	99
