ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3263	0,6,1	286,255,161	1,0,2	277,223,170	134	99
3264	0,3,0	10,8,6	0,0,0	1,1,0	136	99
3265	3,3,4	2,2,0	8,5,4	1,4,1	101	99
3267	22,37,10	48,41,23	19,28,16	51,33,30	101	99
3268	6,11,4	0,2,0	3,6,1	0,0,0	104	99
3269	33,32,22	0,0,0	50,27,20	0,1,1	164	99
3272	0,0,2	0,0,0	4,2,0	1,0,0	103	99
3273	21,21,8	0,0,0	45,17,8	1,0,0	198	99
3274	23,21,7	0,0,1	43,15,8	0,0,0	198	99
3275	14,16,12	1,1,4	18,15,8	2,0,0	198	99
3276	7,16,9	0,0,0	8,10,11	3,0,1	102	99
3279	4,3,1	294,319,173	6,3,0	231,233,186	134	99
3283	162,156,107	8,14,8	193,135,119	11,13,1	101	99
3286	0,0,0	27,29,17	1,0,0	39,40,26	104	99
3287	23,39,15	29,28,21	47,39,34	38,22,25	101	99
3288	0,1,0	24,56,29	0,0,0	47,29,22	131	99
3290	3,7,5	30,28,22	10,1,3	41,34,19	198	99
3292	0,4,0	54,74,46	0,1,0	71,49,31	126	99
3303	12,11,7	5,1,0	6,13,4	0,1,0	102	99
3304	2,0,2	172,158,99	3,2,3	189,115,106	198	99
3307	2,3,4	0,0,2	8,0,7	1,1,0	102	99
3308	4,7,3	1,0,0	8,6,6	0,0,0	198	99
3310	50,39,37	7,5,0	55,22,27	9,5,1	198	99
3312	0,2,0	25,52,17	0,0,0	37,32,19	106	99
3313	35,35,24	1,4,2	22,13,16	7,2,6	198	99
3314	0,0,1	5,1,1	0,1,0	12,4,2	119	99
3315	2,2,0	124,117,64	0,0,1	97,73,66	157	99
3316	1,7,1	142,168,94	4,3,1	102,82,54	161	99
3317	0,2,0	36,24,20	0,1,1	17,18,12	198	99
3318	5,3,2	431,496,294	4,2,4	522,372,257	167	99
3319	37,44,40	6,15,5	54,41,41	7,9,9	101	99
3320	18,12,10	0,0,0	16,15,11	0,2,0	130	99
3323	3,2,3	65,70,44	1,4,0	39,29,26	198	99
3326	5,11,3	7,0,1	4,2,2	0,0,0	198	99
3327	4,4,3	2,14,6	4,0,0	3,5,1	191	99
3328	4,5,3	6,15,14	4,6,1	5,7,13	198	99
3329	2,17,6	6,15,14	3,11,2	5,7,13	137	99
3330	179,202,102	2,4,2	235,137,129	7,8,2	168	99
3333	8,0,7	0,0,0	4,6,1	2,0,0	198	99
3334	105,107,30	106,104,52	65,65,42	68,68,48	101	99
3335	85,105,58	32,18,23	71,85,49	31,18,19	110	99
3336	87,126,76	8,1,0	109,67,43	5,0,0	101	99
3337	8,19,7	2,1,0	15,7,9	0,1,0	172	99
3352	7,7,4	0,0,0	53,49,29	1,0,0	156	99
3353	0,0,0	0,1,0	3,3,1	31,20,12	198	99
3354	3,3,1	0,0,2	14,11,7	9,7,4	101	99
3356	64,121,43	0,0,1	68,60,37	0,0,0	198	99
3357	1,1,1	159,163,101	6,2,3	203,151,134	198	99
3358	295,313,186	1,0,0	347,281,235	0,0,0	180	99
3359	0,0,0	187,224,129	0,0,1	245,193,145	148	99
3364	519,530,274	9,3,3	517,440,305	11,7,4	197	99
3365	308,303,159	0,2,0	335,264,188	0,1,0	197	99
3366	30,28,15	6,10,14	31,14,15	8,11,13	101	99
3367	1711,2019,1132	0,0,0	2051,1325,1044	1,0,0	198	99
3369	21,19,9	25,35,20	22,12,14	50,22,29	135	99
3370	16,17,12	24,47,36	3,4,4	20,18,12	101	99
3371	7,15,10	110,137,62	14,13,6	84,78,49	131	99
3372	1,1,0	26,28,13	0,0,0	24,17,17	133	99
3375	31,41,25	0,2,0	48,45,19	0,1,0	152	99
3381	40,42,23	3,4,3	39,37,12	13,1,3	141	99
3382	18,17,5	0,4,0	12,19,4	6,2,3	141	99
3384	48,57,22	0,0,0	62,54,42	1,0,0	102	99
3386	60,76,23	43,42,26	48,31,38	46,34,15	101	99
3387	9,12,13	17,9,7	8,10,5	9,8,4	120	99
3388	1,2,4	114,131,73	6,5,3	97,63,57	120	99
3389	13,22,14	18,29,10	19,7,12	19,9,18	103	99
3390	157,151,76	0,1,1	201,143,106	2,2,0	112	99
3391	14,12,1	66,80,47	9,5,10	72,35,58	101	99
3394	1,1,0	1,13,7	8,2,2	11,4,5	130	99
3395	2,0,0	0,1,0	0,2,1	1,0,0	117	99
3396	2,2,1	19,14,7	0,2,1	14,9,15	117	99
3399	5,2,0	122,112,63	0,0,0	95,76,47	198	99
3401	210,265,160	2,0,0	211,142,137	5,2,2	172	99
3404	100,88,59	5,1,0	107,79,68	4,3,1	131	99
3414	232,283,141	49,50,16	362,205,208	54,46,54	128	99
3415	1072,1224,760	2,0,7	809,603,501	4,0,2	198	99
3416	1094,1265,759	0,1,0	815,622,511	0,0,0	198	99
3417	44,52,35	2,2,0	39,13,22	0,0,0	198	99
3418	719,894,526	2,2,0	579,463,372	0,0,0	198	99
3419	803,977,573	0,2,5	652,550,416	0,0,2	198	99
3420	58,47,32	0,0,2	31,32,20	0,0,0	198	99
3422	1305,1619,954	0,0,2	1112,707,633	0,3,0	198	99
3423	59,46,33	0,0,1	30,35,20	0,0,0	198	99
3424	17,19,5	0,0,0	12,5,14	0,0,1	198	99
3425	1829,2245,1330	0,1,0	1478,1058,1014	0,1,2	198	99
3426	3,7,1	16,21,3	1,5,9	17,10,12	153	99
3427	5,0,2	1,5,0	0,2,0	1,1,0	108	99
3428	13,20,17	3,2,2	20,15,12	0,0,0	111	99
3430	15,7,8	1,0,0	4,3,7	0,0,0	101	99
3431	0,4,0	915,1049,534	3,0,0	1409,1017,893	118	99
3432	1,2,1	1016,1210,594	0,1,0	1470,1151,829	133	99
3433	1,0,1	851,989,526	0,0,0	1128,811,660	140	99
3434	941,1159,653	27,54,18	1492,1062,845	60,52,34	167	99
3435	0,0,2	92,85,38	0,0,0	89,51,50	198	99
3436	2,0,2	3,3,1	0,1,1	3,0,0	101	99
3437	14,22,7	0,0,0	20,16,15	0,1,0	136	99
3439	63,76,40	0,1,0	86,70,71	0,1,1	136	99
3444	27,18,7	0,0,0	35,14,14	0,0,1	198	99
3445	52,61,38	14,9,14	38,22,26	13,6,4	101	99
3446	0,6,1	0,0,3	2,3,3	0,0,0	198	99
3447	148,162,93	1,0,0	218,140,138	1,0,1	137	99
3451	0,1,1	1,2,0	0,1,1	0,1,1	124	99
3452	0,1,1	2,4,0	0,0,1	0,3,0	124	99
3453	2,1,1	1,0,0	0,0,1	0,0,0	124	99
3454	1,10,7	2,0,0	13,7,1	0,0,2	170	99
3455	57,70,18	0,0,0	23,18,17	0,2,0	148	99
3457	2,3,2	6,9,5	1,2,2	5,0,0	101	99
3458	229,205,125	0,5,5	156,118,110	3,1,3	121	99
3459	3,3,1	0,0,1	2,0,1	0,0,1	116	99
3460	25,31,14	203,229,119	8,13,10	209,164,107	116	99
3462	1,0,0	0,1,0	0,0,0	1,2,0	101	99
3463	268,276,148	0,0,0	197,204,105	1,0,0	198	99
3464	64,69,36	150,153,116	46,31,29	119,119,74	101	99
3465	76,74,37	1,4,2	51,35,37	7,0,0	107	99
3466	162,158,117	1,4,2	124,123,82	7,0,0	104	99
3467	39,55,33	2,4,0	39,35,30	0,1,0	118	99
3468	40,56,33	7,7,2	40,36,30	12,11,8	121	99
3469	3,5,0	7,7,2	1,2,0	12,11,8	101	99
3470	10,16,11	3,4,2	13,11,8	4,3,2	121	99
3477	11,21,4	24,17,11	29,17,16	10,11,24	101	99
3482	8,6,3	31,23,13	3,3,2	18,6,13	198	99
3483	95,110,57	0,0,0	81,48,40	1,0,0	198	99
3484	32,41,15	2,0,0	26,15,22	0,0,0	101	99
3485	8,13,4	133,150,107	7,4,1	174,125,107	101	99
3487	0,1,0	164,153,87	0,1,0	174,147,135	149	99
3488	41,38,26	3,5,1	44,19,34	4,2,1	101	99
3489	9,5,1	83,119,61	10,5,3	115,105,70	198	99
3491	207,221,125	0,2,0	261,197,172	0,0,1	198	99
3495	8,7,6	0,0,1	6,1,0	0,0,0	198	99
3496	8,7,6	0,0,1	8,1,0	0,0,0	198	99
3498	0,1,0	5,5,2	0,0,0	4,2,1	124	99
3499	0,2,1	87,124,54	0,0,0	85,71,58	155	99
3500	5,6,3	87,124,54	4,2,1	85,71,58	129	99
3501	0,2,1	103,128,75	0,0,0	75,58,45	112	99
3504	0,0,1	0,1,0	2,0,0	0,0,0	101	99
3505	49,67,56	6,7,2	57,35,31	0,3,1	101	99
3506	5,7,4	0,0,0	2,5,1	2,0,0	198	99
3507	23,24,12	0,1,0	13,7,15	0,0,0	100	99
3509	0,0,2	34,35,21	0,0,0	37,19,23	116	99
3510	8,5,12	1,0,0	7,5,4	0,0,0	147	99
3511	42,40,31	1,0,0	44,24,27	0,0,0	129	99
3512	3,9,5	24,31,8	5,2,1	27,16,18	123	99
3513	57,57,39	0,0,0	57,42,41	1,0,0	139	99
3514	150,184,95	2,2,0	101,99,64	0,0,0	102	99
3515	181,207,103	11,13,4	121,80,67	9,5,2	101	99
3516	5,3,3	95,40,44	1,4,6	82,63,48	101	99
3517	1,0,0	50,47,31	1,1,0	65,50,41	198	99
3518	1,5,1	129,161,85	1,0,0	210,147,118	187	99
3519	270,314,163	4,12,7	406,280,276	4,5,3	198	99
3520	54,62,34	5,2,3	91,76,46	15,8,1	101	99
3521	34,23,21	0,0,1	41,19,23	1,0,1	144	99
3522	28,20,20	0,1,0	33,34,18	0,3,0	198	99
3526	18,18,3	0,0,0	5,5,7	0,2,0	198	99
3527	3,0,1	4,0,0	2,1,0	4,2,0	101	99
3528	5,0,3	0,0,1	1,4,0	0,0,2	101	99
3529	9,8,4	26,27,12	10,4,7	31,22,11	128	99
3530	0,0,0	4,4,1	0,2,0	4,1,1	101	99
3531	5,5,6	13,30,4	4,0,5	22,11,8	198	99
3532	31,32,33	7,6,3	26,27,17	2,0,3	117	99
3533	0,4,0	366,448,217	0,1,0	278,196,131	131	99
3534	2,1,0	70,88,36	3,7,7	56,37,32	198	99
3535	2,1,2	1,0,0	4,2,0	1,5,2	154	99
3537	1,0,0	0,3,2	0,0,0	2,2,3	126	99
3540	21,25,15	4083,4611,2894	10,11,8	3025,2203,1913	198	99
3544	45,59,47	3,6,0	43,22,20	0,5,2	101	99
3547	1,0,0	1,1,2	2,1,2	0,0,0	198	99
3548	17,6,7	6,4,10	6,3,3	8,3,3	130	99
3549	1,0,0	0,0,0	0,0,0	0,1,0	103	99
3553	0,1,0	80,107,45	0,0,0	91,81,58	106	99
3555	3,0,0	135,128,74	0,0,0	93,72,73	115	99
3556	1,1,2	9,10,0	5,1,2	9,5,7	198	99
3557	94,97,65	0,0,1	75,87,54	0,1,0	182	99
3559	4,3,3	137,159,91	3,5,4	136,133,73	128	99
3560	39,53,36	12,8,2	80,34,30	20,8,8	103	99
3563	111,131,57	9,19,6	122,99,59	15,13,5	101	99
3564	1,1,0	155,208,115	0,1,0	166,133,76	172	99
3569	1,0,1	1,0,0	0,1,0	0,0,0	198	99
3580	1,2,1	15,9,10	4,2,1	13,9,9	143	99
3581	18,19,8	0,0,0	25,14,8	2,0,0	198	99
3582	41,35,12	4,1,3	23,22,22	8,4,1	188	99
3585	29,34,13	9,5,4	23,27,32	5,3,5	198	99
3586	117,138,83	10,2,4	95,67,46	6,6,3	104	99
3587	131,151,78	44,28,34	107,75,43	28,19,17	101	99
3588	84,74,44	124,133,44	47,50,25	85,52,58	134	99
3590	114,103,63	1,2,0	106,98,75	1,0,0	162	99
3591	25,12,13	58,70,32	13,13,16	63,51,36	198	99
3592	10,6,9	8,17,5	9,4,5	19,6,19	198	99
3593	7,10,3	1,2,2	6,5,4	0,1,0	101	99
3594	10,10,4	3,6,4	7,7,3	0,3,2	101	99
3595	19,17,10	4,1,3	18,14,15	1,1,5	131	99
3596	18,44,15	15,11,8	55,36,33	17,11,11	198	99
3597	22,34,14	0,0,0	8,10,17	1,0,0	198	99
3598	4091,4971,2588	0,0,0	4283,3013,2634	1,0,0	198	99
3599	4082,4944,2579	0,2,0	4287,3007,2622	0,0,0	198	99
3601	0,4,0	753,858,413	0,0,0	971,689,580	126	99
3602	28,16,13	0,0,0	23,14,10	1,0,0	103	99
3604	16,19,3	9,15,4	19,4,6	6,3,3	157	99
3605	51,50,31	137,141,78	128,112,86	327,205,174	101	99
3606	139,141,79	0,1,0	331,210,175	0,0,0	198	99
3607	7,7,4	156,151,96	20,10,12	357,247,189	122	99
3608	0,1,0	4,6,9	0,0,0	4,6,4	134	99
3609	4,9,2	10,18,10	1,2,2	18,13,2	101	99
3610	0,0,1	1,3,1	4,0,0	2,0,1	101	99
3611	23,28,19	0,1,0	27,18,20	0,0,0	198	99
3612	33,40,22	5,2,4	44,43,19	8,4,2	198	99
3613	1,1,2	5,2,4	2,2,3	8,4,2	198	99
3615	14,16,9	11,15,4	18,19,9	15,10,10	120	99
3617	20,9,7	4,2,2	17,4,9	3,1,3	101	99
3624	257,241,133	3,1,4	259,204,134	2,0,1	138	99
3625	80,144,69	59,74,52	126,76,97	73,44,36	101	99
3626	1,0,2	0,0,1	0,2,0	1,0,0	102	99
3627	236,274,157	1,0,1	241,195,174	0,0,0	124	99
3628	8,8,4	1,0,1	6,4,11	0,0,0	147	99
3629	9,9,4	3,3,7	5,5,10	5,0,4	147	99
3630	13,8,6	17,33,12	9,4,10	20,21,11	147	99
3637	27,23,25	11,13,12	9,12,15	9,3,6	132	99
3638	31,64,34	0,2,1	42,32,20	0,1,1	198	99
3639	41,33,27	0,0,0	17,18,27	0,0,2	132	99
3641	37,54,32	0,0,1	49,44,21	0,0,0	104	99
3642	1,0,1	68,75,45	0,1,0	34,38,32	124	99
3644	0,1,2	0,3,4	2,2,2	0,0,5	101	99
3645	0,1,1	9,0,0	2,2,0	0,0,0	101	99
3646	3,10,3	213,210,100	7,3,1	226,163,130	107	99
3647	3,10,3	13,12,2	7,3,1	13,13,13	107	99
3648	183,210,116	63,86,51	200,152,115	49,56,56	101	99
3649	4,2,1	70,101,59	0,0,0	49,40,43	198	99
3650	52,34,31	0,3,2	37,19,14	0,0,0	123	99
3652	6,1,3	3,1,0	0,0,1	0,0,0	122	99
3657	0,1,0	24,29,6	0,1,1	36,22,10	180	99
3658	20,23,15	122,157,73	12,6,10	119,77,69	101	99
3659	1,0,2	36,39,18	1,0,0	41,36,12	129	99
3663	21,6,7	0,0,1	12,13,10	0,1,0	198	99
3664	0,1,0	235,230,123	0,1,0	205,158,132	144	99
3668	10,10,5	11,9,3	14,8,3	9,8,8	101	99
3672	55,70,40	5,5,0	35,42,41	0,1,0	102	99
3673	87,85,44	1,4,0	54,58,31	0,1,0	160	99
3674	139,152,85	1,0,0	127,84,75	1,0,0	198	99
3677	264,231,150	3,1,3	269,167,162	6,5,2	198	99
3678	2,0,2	146,153,78	0,2,0	146,83,74	132	99
3679	6,10,8	0,1,0	13,7,8	0,3,5	104	99
3680	4,1,0	0,0,0	4,0,0	0,1,0	104	99
3682	0,0,1	21,41,17	0,0,0	31,25,24	128	99
3683	68,65,32	3,4,1	63,45,32	10,1,1	143	99
3686	0,0,0	16,21,17	0,2,2	19,18,9	117	99
3688	6,4,0	0,0,0	10,0,3	2,0,0	101	99
3689	15,21,11	3,0,0	20,17,17	0,0,0	101	99
3692	12,21,12	0,3,1	28,16,14	1,0,0	152	99
3696	3,0,0	0,0,1	3,2,0	0,1,1	101	99
3697	37,51,24	4,5,1	65,26,38	6,5,0	198	99
3699	99,120,61	0,4,1	140,110,89	0,2,0	198	99
3700	13,17,8	1,0,0	9,4,11	0,0,0	198	99
3702	16,19,14	3,3,3	22,21,18	1,3,1	129	99
3703	1,6,1	3,2,0	4,5,6	1,3,0	129	99
3704	0,0,0	16,16,23	1,3,0	11,19,12	128	99
3705	3,5,0	30,19,16	6,0,0	17,19,13	160	99
3708	0,1,0	0,0,0	1,2,143	0,10,15	101	99
3710	1,0,0	6,9,2	1,0,1	14,8,7	127	99
3711	1,0,1	84,91,59	3,0,2	94,78,54	127	99
3712	101,101,88	0,0,6	180,94,63	1,0,5	121	99
3713	2,1,3	85,108,70	2,6,3	110,110,67	198	99
3715	447,461,227	1069,1258,680	392,298,224	1029,837,654	101	99
3716	61,95,34	1069,1258,680	74,47,31	1029,837,654	104	99
3717	39,52,24	425,418,217	41,29,21	359,280,214	101	99
3718	571,639,352	37,35,18	521,346,319	23,17,11	128	99
3719	311,290,174	0,0,0	264,178,171	0,2,0	128	99
3720	734,840,421	0,0,1	723,526,428	0,0,2	128	99
3721	288,278,159	6,3,1	257,168,155	1,0,2	128	99
3722	18,21,15	37,37,14	15,18,14	23,16,11	118	99
3723	53,66,32	37,37,14	63,45,43	23,16,11	149	99
3724	35,46,19	0,1,2	50,31,30	2,4,1	129	99
3725	26,27,21	70,88,46	25,20,15	124,83,74	118	99
3726	85,93,43	70,88,46	121,89,74	124,83,74	149	99
3727	67,73,30	8,7,8	108,75,61	12,6,2	129	99
3730	0,0,1	7,16,5	0,0,0	10,4,3	163	99
3731	2,2,2	1,0,2	0,3,2	0,0,0	102	99
3732	3,1,1	36,50,28	0,4,0	40,37,15	109	99
3733	1,3,0	1,1,0	0,1,1	1,1,1	109	99
3734	0,2,1	4,7,7	1,0,2	2,5,14	123	99
3736	4,3,6	229,211,127	7,2,4	389,256,239	198	99
3737	280,266,161	2,0,0	454,313,291	0,0,0	198	99
3738	279,253,164	3,9,5	456,312,289	5,4,1	198	99
3743	75,87,49	0,1,0	62,76,49	0,0,0	105	99
3764	49,52,22	6,0,4	87,66,39	8,0,0	101	99
3766	18,15,10	76,94,65	38,34,33	161,88,93	101	99
3772	81,80,50	53,45,26	97,56,61	37,34,27	118	99
3773	15,14,10	0,0,1	10,7,12	0,0,0	118	99
3778	10,15,8	5,4,5	5,2,1	6,7,3	198	99
3779	11,10,4	9,14,3	11,6,2	5,5,1	198	99
3780	6,6,5	9,14,3	12,12,4	5,5,1	150	99
3781	1,2,0	0,0,0	6,5,2	1,0,0	150	99
3784	3,9,1	0,3,2	2,3,6	1,3,0	182	99
3787	2,12,2	4,0,6	4,6,2	1,2,5	198	99
3788	80,89,39	0,0,0	82,61,47	0,1,0	198	99
3789	65,64,41	16,14,5	75,50,33	17,13,7	161	99
3790	2,7,1	1,1,0	1,0,0	9,3,1	178	99
3791	5,11,4	0,0,0	10,4,4	0,0,1	198	99
3792	5,8,3	111,139,81	1,0,0	114,112,75	178	99
3793	88,123,70	4,4,0	127,88,56	2,1,0	198	99
3794	195,257,149	4,4,0	240,200,131	2,1,0	160	99
3795	24,27,10	12,6,2	17,15,12	20,8,13	198	99
3796	21,23,9	1,0,0	18,13,10	0,0,1	198	99
3797	36,33,10	94,80,34	29,17,11	115,68,45	198	99
3798	246,280,148	6,0,0	286,179,184	11,4,0	123	99
3800	146,159,101	5,7,7	181,133,109	4,6,4	158	99
3801	1,5,1	127,140,90	3,3,3	138,83,77	198	99
3805	0,2,0	0,0,0	3,1,2	0,2,0	100	99
3806	7,2,4	0,0,0	32,19,21	0,2,0	198	99
3807	7,2,4	0,2,0	31,18,20	2,0,1	198	99
3808	46,51,33	3,0,0	46,47,28	0,0,0	198	99
3812	1,2,2	30,8,2	0,4,1	4,16,10	198	99
3813	2,9,1	0,10,1	6,3,12	2,7,1	101	99
3814	15,13,5	0,0,0	8,6,5	1,0,0	198	99
3816	0,3,0	38,59,29	0,0,0	37,25,37	198	99
3817	30,34,19	5,0,0	28,33,23	1,2,0	134	99
3818	2,14,2	3,1,3	7,2,9	1,1,0	122	99
3819	18,31,13	3,1,3	24,9,11	1,1,0	126	99
3820	16,18,11	0,1,0	18,7,5	1,0,3	102	99
3821	4,9,8	47,54,19	8,4,4	44,24,30	152	99
3823	1,0,0	8,8,4	3,4,0	10,5,0	121	99
3824	0,0,1	4,10,7	0,0,1	2,2,0	186	99
3826	0,1,0	11,23,8	0,0,0	7,7,3	100	99
3827	224,238,152	7,10,5	237,202,154	8,7,6	134	99
3828	2,3,0	24,21,16	4,4,0	11,11,8	130	99
3836	1,0,1	0,0,3	0,0,0	2,1,0	166	99
3837	108,127,105	4,4,1	118,75,65	12,5,2	145	99
3842	40,54,23	0,0,0	49,34,32	0,1,0	131	99
3844	0,0,0	27,15,13	0,4,0	26,15,26	122	99
3846	49,72,26	12,25,14	52,44,43	17,6,14	179	99
3849	1,2,0	9,14,8	0,1,0	19,10,12	180	99
3851	2,1,4	1,0,0	4,0,1	0,1,0	103	99
3853	5,7,3	164,139,97	6,5,6	186,128,94	197	99
3855	75,75,36	30,20,9	71,64,37	19,12,8	198	99
3859	1,0,0	9,16,9	0,0,0	9,3,6	194	99
3862	14,20,11	1,0,0	4,4,6	1,1,0	196	99
3863	5,4,1	11,14,6	2,0,0	10,4,6	198	99
3865	7,16,6	4,4,3	27,22,25	13,9,7	155	99
3866	140,133,98	25,13,13	162,119,115	27,7,9	101	99
3867	242,271,140	108,124,70	272,220,202	121,90,84	143	99
3868	127,151,55	108,124,70	137,108,96	121,90,84	140	99
3869	174,206,79	128,149,73	208,149,128	196,114,108	101	99
3871	13,5,17	21,20,10	27,4,7	18,11,11	101	99
3872	3,5,1	30,48,26	3,2,3	39,28,17	121	99
3873	48,70,33	1,2,0	45,38,26	1,0,1	198	99
3874	50,54,31	4,7,1	64,47,23	4,7,5	162	99
3875	42,50,23	4,7,1	51,28,18	4,7,5	165	99
3876	41,52,19	4,7,1	50,27,15	4,7,5	195	99
3877	36,45,17	4,7,1	45,27,17	4,7,5	198	99
3878	8,8,7	16,12,15	6,1,4	19,20,9	101	99
3879	7,10,3	16,12,15	5,0,1	19,20,9	131	99
3880	3,3,1	16,12,15	1,0,3	19,20,9	140	99
3881	7,9,2	8,7,6	5,0,1	6,1,4	128	99
3882	3,2,0	8,7,6	1,0,3	6,1,4	137	99
3883	1,0,0	5,7,2	1,0,2	5,0,0	107	99
3884	3,2,1	4,1,0	9,0,1	2,1,2	131	99
3885	16,8,13	2,3,4	9,7,2	1,1,1	122	99
3888	6,4,7	17,31,13	11,2,6	19,17,7	101	99
3889	13,2,4	1,1,1	5,9,6	1,7,6	194	99
3892	6,7,6	131,150,104	10,16,6	203,139,91	119	99
3893	140,166,109	1,0,0	218,147,106	0,0,0	198	99
3894	30,39,26	7,5,2	41,18,16	10,6,2	198	99
3899	74,78,31	0,2,0	75,61,40	0,0,0	198	99
3900	7,7,1	0,0,0	7,7,5	0,0,1	198	99
3901	4,5,3	1,0,0	2,4,1	0,2,0	103	99
3902	13,16,11	1,0,0	8,5,8	0,2,0	156	99
3903	12,16,9	3,5,1	6,3,7	0,2,0	151	99
3904	13,14,12	13,15,9	8,4,10	22,20,21	151	99
3905	9,8,4	13,7,3	12,5,11	8,2,6	103	99
3906	0,0,0	55,41,18	1,0,3	50,42,45	130	99
3910	0,0,1	22,15,8	0,0,0	11,6,7	141	99
3912	11,8,2	134,157,85	2,1,0	161,110,91	115	99
3916	45,47,40	0,1,0	58,42,35	2,0,0	146	99
3917	21,43,15	0,0,1	29,21,20	0,3,0	198	99
3918	21,24,8	1,9,3	21,9,13	10,4,6	105	99
3919	180,176,93	0,1,0	181,143,126	0,0,0	198	99
3923	48,47,24	16,13,5	50,31,22	23,9,7	101	99
3926	33,40,16	0,0,0	47,27,10	0,1,0	198	99
3927	46,52,23	3,2,0	62,33,16	8,0,1	198	99
3928	819,946,535	4,4,0	992,690,599	5,2,4	198	99
3929	147,138,73	484,515,306	146,108,78	588,412,364	104	99
3934	9,6,5	0,0,0	7,3,2	1,0,0	198	99
3935	60,61,36	14,23,18	37,15,19	9,7,5	101	99
3936	14,7,5	1,3,3	6,2,4	2,1,1	101	99
3937	21,15,8	1,5,1	10,3,4	7,5,4	101	99
3938	0,2,1	0,2,0	0,0,0	0,1,0	104	99
3939	0,0,0	55,82,26	0,1,0	75,46,43	130	99
3940	10,1,0	54,57,26	2,2,1	56,39,29	157	99
3941	5,7,2	61,113,39	3,7,5	98,81,55	198	99
3942	50,41,21	0,0,1	53,42,17	2,0,1	101	99
3943	50,41,21	0,3,0	50,42,18	4,3,3	198	99
3944	0,0,0	110,159,84	1,0,0	124,103,87	198	99
3946	4,9,3	2,3,1	20,9,11	8,7,11	101	99
3949	1,7,0	0,0,2	4,2,0	0,0,0	198	99
3950	28,20,30	31,26,14	15,19,19	18,31,29	131	99
3951	9,10,9	5,6,2	9,8,2	3,2,2	131	99
3952	9,9,10	6,4,5	9,8,2	8,8,7	131	99
3953	3,5,4	80,98,54	5,3,4	97,55,34	119	99
3954	49,55,40	2,0,1	55,41,35	0,2,0	147	99
3956	379,452,207	36,52,23	381,258,198	22,21,26	101	99
3957	17,25,11	0,2,0	24,12,27	4,3,0	114	99
3958	192,175,102	0,3,0	155,101,111	0,0,0	198	99
3959	262,269,153	10,10,8	287,198,177	4,7,5	101	99
3960	133,156,70	2,0,0	160,105,101	0,2,1	169	99
3961	22,21,14	1,2,2	19,11,7	2,0,2	198	99
3962	135,156,93	0,0,1	142,138,72	0,0,0	198	99
3963	71,75,48	0,0,2	87,50,49	0,2,0	149	99
3965	2,1,0	2,0,0	1,0,2	4,0,0	103	99
3966	5,14,9	240,310,171	10,9,4	257,205,160	198	99
3967	142,195,99	285,324,171	150,105,102	280,205,149	101	99
3968	39,37,20	0,1,1	27,33,20	0,0,0	169	99
3969	0,0,0	1,1,0	3,3,1	7,1,1	173	99
3970	143,180,90	2,0,0	142,126,81	0,0,0	198	99
3971	359,403,201	1,0,1	315,267,200	3,0,0	114	99
3972	1634,1965,991	0,0,0	1809,1278,1112	0,0,1	198	99
3983	471,604,295	9,0,10	527,382,328	4,2,4	125	99
3984	88,136,81	11,19,7	182,92,92	14,2,12	136	99
3987	8,11,6	4,1,8	15,5,5	5,2,0	101	99
3992	16,13,13	14,5,9	16,2,3	10,6,5	104	99
3994	1,0,0	1,0,1	0,0,1	0,1,0	198	99
3995	45,52,39	0,1,0	44,38,28	0,0,0	198	99
3996	4,5,2	1,0,0	2,2,1	0,0,0	113	99
3999	2,2,0	5,11,11	2,0,1	3,5,2	118	99
4004	39,50,29	8,7,9	23,17,19	7,4,1	101	99
4005	2,3,0	0,0,0	0,1,1	1,0,3	101	99
4006	24,36,23	2,0,0	22,16,15	0,1,2	102	99
4007	1,3,1	14,9,8	2,0,2	15,3,14	104	99
4008	14,12,5	0,1,0	12,19,15	6,0,0	101	99
4010	3,1,2	2,1,0	3,5,3	2,5,0	113	99
4011	6,6,4	145,142,79	4,2,1	96,60,48	198	99
4012	15,19,21	498,544,293	11,12,14	505,313,259	156	99
4016	19,25,11	0,1,0	35,20,18	0,0,1	198	99
4017	2,0,2	0,1,0	1,3,1	0,0,0	103	99
4018	1,2,0	0,1,0	0,1,0	0,2,0	103	99
4019	2,0,0	0,0,1	0,3,0	0,0,0	103	99
4020	25,45,12	2,1,0	19,12,9	0,1,0	103	99
4024	10,14,4	390,440,238	14,5,4	454,347,249	110	99
4025	311,330,179	13,7,4	353,265,152	10,15,5	152	99
4026	321,345,188	0,3,1	365,276,163	1,0,1	156	99
4027	691,756,413	13,7,4	793,607,397	10,15,5	140	99
4028	701,771,422	0,3,1	805,618,408	1,0,1	144	99
4029	23,22,13	0,3,1	22,26,16	1,0,1	102	99
4030	67,80,55	4,4,3	100,75,64	0,3,0	156	99
4033	169,190,118	0,0,0	297,176,230	1,0,0	105	99
4034	1,3,0	145,202,100	1,2,2	254,151,163	116	99
4042	266,357,169	12,4,0	311,236,220	7,4,4	198	99
4043	59,62,31	0,0,0	62,35,38	0,0,3	102	99
4044	2,1,1	149,152,64	0,1,0	138,100,84	198	99
4045	0,1,0	1,0,0	1,0,0	0,0,0	101	99
