ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6002	1,7,6	1,1,0	7,7,4	3,0,0	102	99
6003	8,24,4	2,0,0	10,8,14	0,0,0	228	99
6007	127,128,98	0,6,0	142,72,122	1,0,2	130	99
6008	54,21,15	5,1,1	101,37,101	4,2,4	239	99
6009	0,0,0	6,10,5	0,0,1	6,4,10	120	99
6010	305,278,176	5,4,0	255,152,271	3,1,3	224	99
6011	47,23,25	26,12,10	26,22,38	27,19,24	102	99
6012	7,8,8	0,1,0	16,4,13	0,0,1	186	99
6013	2,4,0	0,15,3	9,0,2	3,5,4	103	99
6014	1,0,0	30,31,22	3,0,2	31,18,40	114	99
6015	157,191,126	1,0,0	248,154,252	0,1,0	920	99
6016	3048,3551,1935	41,52,24	2993,1766,3088	31,22,40	156	99
6017	13,7,8	4,0,2	25,6,8	4,4,4	136	99
6018	10,6,7	26,29,18	15,6,13	56,28,71	136	99
6019	120,107,66	0,0,0	193,105,221	2,0,2	539	99
6022	63,93,58	0,0,0	101,76,97	1,0,0	129	99
6023	34,52,34	0,0,0	58,38,66	1,0,0	132	99
6024	13,20,12	0,0,0	21,17,35	1,0,0	235	99
6025	25,38,24	54,79,48	44,22,44	87,60,75	102	99
6026	4,6,2	54,79,48	7,1,13	87,60,75	205	99
6027	4,5,2	25,37,24	5,1,13	42,22,44	202	99
6028	0,0,0	51,86,54	1,0,0	115,50,82	1748	99
6029	53,87,55	1,0,0	122,51,83	1,0,0	103	99
6030	2,4,0	143,151,74	1,0,5	103,65,111	132	99
6031	6,7,2	1,0,2	3,1,9	3,0,3	141	99
6032	147,154,76	1,0,2	105,66,115	3,0,3	108	99
6033	1,3,1	159,170,86	7,1,3	118,61,113	176	99
6034	34,50,30	210,244,169	42,20,48	336,176,290	103	99
6035	0,0,1	0,1,0	1,1,2	0,1,2	103	99
6036	0,2,0	0,1,2	12,0,1	0,2,2	103	99
6037	58,67,24	828,900,528	66,36,75	1049,595,1181	114	99
6039	1384,1595,864	19,27,13	1704,886,1703	48,27,48	270	99
6042	2154,2428,1368	19,27,13	2687,1445,2809	48,27,48	255	99
6044	1043,1156,666	19,27,13	1225,649,1230	48,27,48	212	99
6047	6,6,4	72,94,49	6,3,8	67,35,83	103	99
6048	396,433,270	504,661,353	419,220,460	736,397,699	117	99
6049	781,760,499	0,2,0	561,331,575	0,0,0	402	99
6050	250,306,158	31,25,27	395,210,344	36,22,35	138	99
6051	12,11,6	0,17,0	30,15,25	0,0,0	150	99
6052	370,437,282	42,44,29	524,303,474	56,34,69	102	99
6053	2,2,6	2,1,1	6,5,9	0,0,0	111	99
6056	4,4,2	1,1,0	7,4,8	0,1,1	144	99
6057	539,663,383	3,1,2	619,342,646	3,0,1	466	99
6060	0,0,0	134,99,83	3,0,2	208,131,189	175	99
6061	0,0,0	97,131,64	4,0,0	232,141,216	175	99
6062	343,452,250	19,15,14	701,364,674	19,7,20	138	99
6065	323,349,220	0,2,0	270,156,219	0,0,0	104	99
6066	527,545,301	2,5,1	424,258,426	2,2,0	169	99
6067	720,772,441	9,5,6	628,364,608	6,1,6	207	99
6068	195,232,141	9,5,6	206,108,182	6,1,6	137	99
6069	24,39,10	53,44,27	19,4,29	38,16,31	147	99
6075	7,8,0	2,0,0	8,3,1	4,0,1	102	99
6077	52,71,38	0,0,3	79,47,83	1,0,0	120	99
6078	66,78,44	0,0,0	57,35,49	0,2,0	373	99
6079	36,61,42	3,10,5	51,32,38	6,3,1	102	99
6080	3,1,6	63,60,34	1,3,3	52,26,45	119	99
6081	2,0,0	0,0,0	0,1,0	1,1,0	119	99
6083	47,58,31	0,0,0	50,26,26	1,0,0	143	99
6084	79,111,47	0,0,0	86,49,89	0,0,3	111	99
6085	1,0,0	758,906,434	1,4,1	932,502,901	104	99
6091	13,16,8	0,0,0	30,8,13	0,0,2	181	99
6092	38,40,11	0,0,0	58,26,47	0,2,0	181	99
6093	15,14,5	12,14,7	5,6,8	5,6,4	102	99
6095	14,7,14	1,0,2	6,2,9	1,2,5	103	99
6097	2,0,3	16,35,19	5,1,2	21,7,27	140	99
6098	16,7,4	7,5,6	10,15,21	8,7,18	264	99
6099	35,39,23	0,0,0	22,16,45	0,2,0	103	99
6101	314,344,197	0,0,0	381,180,384	0,0,5	119	99
6102	157,155,104	0,0,0	151,94,164	0,0,9	154	99
6105	129,132,93	34,39,22	121,59,93	31,18,32	1455	99
6107	144,150,82	2,0,0	249,112,241	0,0,0	594	99
6108	8,14,9	0,0,0	23,4,27	1,0,0	109	99
6110	25,49,23	0,0,0	53,46,65	0,2,0	180	99
6111	7,23,9	0,0,0	25,25,18	0,2,0	173	99
6112	0,1,0	99,138,57	0,0,1	139,98,167	116	99
6113	10,15,0	0,0,4	0,0,3	0,0,8	103	99
6114	793,819,611	0,1,0	1134,691,1362	0,1,1	163	99
6117	170,161,104	1,0,0	219,145,239	1,0,0	367	99
6118	12,20,2	0,0,0	18,10,8	0,0,1	142	99
6119	0,0,0	7,4,3	1,0,1	10,4,8	102	99
6120	55,79,38	1,5,1	182,85,123	4,1,5	105	99
6121	0,2,1	53,48,28	0,0,2	119,41,95	120	99
6124	3,3,1	0,2,0	7,4,1	5,0,4	111	99
6125	1,0,1	26,47,31	0,0,0	49,51,68	130	99
6126	1,0,1	53,74,34	1,0,0	193,93,140	133	99
6127	26,47,31	53,74,34	50,51,68	193,93,140	102	99
6128	5,6,1	1,2,0	7,6,13	0,6,0	104	99
6131	111,118,67	5,3,3	156,95,151	7,15,18	124	99
6132	1,1,0	8,13,4	1,0,0	3,2,6	131	99
6133	0,0,0	7,1,0	1,0,1	5,0,0	205	99
6134	3,0,2	0,1,0	3,2,3	0,0,0	141	99
6138	158,175,101	2,2,0	150,66,129	0,5,0	128	99
6139	11,21,8	48,53,42	8,7,15	36,22,42	161	99
6140	3,2,1	2,2,0	2,6,0	0,0,1	103	99
6141	0,3,0	2,0,1	52,32,41	104,42,80	1585	99
6142	44,68,35	32,25,17	110,98,115	53,29,60	165	99
6149	0,0,0	1,0,0	0,0,1	1,1,0	318	99
6150	79,107,52	1,0,0	127,62,139	0,3,0	131	99
6152	16,20,7	40,32,21	45,8,19	82,48,86	114	99
6154	1,0,0	55,65,29	0,1,0	68,55,100	124	99
6155	220,196,131	0,2,0	177,92,189	5,2,0	102	99
6156	0,1,3	59,47,40	5,2,7	106,59,128	153	99
6157	0,1,1	0,0,2	5,0,4	1,0,5	153	99
6158	84,111,52	0,2,0	179,133,179	0,0,0	103	99
6159	286,364,210	0,0,0	492,243,414	0,0,3	168	99
6160	14,54,14	7,20,10	40,31,49	33,17,23	102	99
6161	335,349,217	0,0,0	663,384,702	1,0,0	750	99
6167	167,150,111	0,0,1	240,82,170	3,1,0	1374	99
6168	2,3,4	288,299,184	2,4,0	339,182,336	114	99
6169	8,6,2	58,61,25	20,11,15	133,54,131	159	99
6170	189,205,106	0,0,0	473,273,422	0,0,1	372	99
6171	158,157,87	0,0,0	192,109,172	1,0,0	103	99
6172	10,15,8	0,1,0	12,6,22	0,0,0	209	99
6173	1,1,1	1,1,2	0,1,2	2,0,0	106	99
6174	7,2,2	2223,2261,1312	4,3,3	2625,1526,2646	157	99
6175	98,69,42	22,11,4	63,34,78	23,9,16	164	99
6176	7,2,3	2223,2261,1312	6,2,1	2625,1526,2646	150	99
6177	98,69,43	22,11,4	65,33,76	23,9,16	157	99
6178	2314,2328,1352	22,11,4	2684,1557,2721	23,9,16	106	99
6179	45,81,56	1,2,4	63,37,42	3,0,2	598	99
6180	15,18,8	40,60,37	27,16,34	48,40,48	162	99
6182	18,37,11	0,1,0	26,19,18	2,0,0	304	99
6185	5,5,3	2,4,5	13,4,6	2,1,1	126	99
6188	2,1,0	0,0,1	0,0,0	0,1,0	127	99
6190	365,372,198	0,0,0	293,175,282	0,0,1	405	99
6191	886,867,532	3,2,2	751,381,755	1,1,2	192	99
6192	0,0,0	1,0,0	2,1,4	0,0,0	102	99
6193	0,0,0	90,85,41	0,1,4	82,28,59	230	99
6201	12,15,2	0,0,0	26,23,17	0,0,2	386	99
6203	15,15,12	4,2,3	13,8,5	0,0,1	741	99
6205	347,355,247	13,19,9	288,145,300	9,11,8	159	99
6206	0,3,1	68,80,50	9,6,7	94,55,106	187	99
6207	130,165,74	0,0,0	166,105,167	0,1,1	187	99
6208	4,4,2	34,64,23	5,4,6	64,27,67	120	99
6209	66,68,37	15,8,5	73,37,72	21,3,14	174	99
6210	96,128,58	15,8,5	132,60,133	21,3,14	153	99
6211	11,15,5	76,91,43	9,3,6	78,39,67	132	99
6212	48,80,34	695,844,449	47,25,78	606,340,645	164	99
6213	113,156,72	695,844,449	116,61,139	606,340,645	131	99
6214	8,18,10	725,881,519	8,19,17	682,398,758	128	99
6215	347,374,282	7,15,6	337,198,349	4,6,16	163	99
6216	1064,1237,791	7,15,6	1011,577,1090	4,6,16	134	99
6217	805,779,549	3,1,3	641,377,724	3,1,0	235	99
6226	18,34,13	0,0,0	43,30,62	0,0,1	114	99
6228	0,2,1	5,6,5	4,3,3	1,0,2	108	99
6229	19,18,15	10,9,5	37,14,31	19,9,21	251	99
6230	53,36,16	5,6,1	35,19,42	7,2,2	108	99
6231	59,50,23	0,1,2	34,20,30	0,0,0	214	99
6232	104,111,61	0,0,0	297,179,238	0,0,1	1263	99
6233	0,1,0	14,17,10	0,0,2	8,15,14	121	99
6238	85,92,49	0,0,3	151,82,133	1,0,0	154	99
6239	21,16,6	9,9,5	25,10,23	15,9,31	102	99
6240	8,1,0	0,0,0	0,3,1	0,0,3	102	99
6249	39,42,22	6,9,6	11,7,11	0,0,2	102	99
6251	86,86,59	4,0,1	155,65,130	0,1,0	2650	99
6252	14,18,5	11,11,3	13,4,9	10,4,3	102	99
6254	6,2,3	9,10,6	2,0,2	15,2,10	180	99
6255	5,0,0	1,5,0	0,1,1	0,0,1	110	99
6256	7,0,0	14,12,13	0,1,2	17,12,15	124	99
6257	3,5,0	14,12,13	0,0,2	17,12,15	113	99
6258	0,0,0	29,40,27	1,0,0	58,27,67	126	99
6259	28,44,32	2,4,1	115,65,94	9,0,2	126	99
6262	2,3,2	5,2,0	3,0,2	4,4,6	102	99
6263	2,3,0	1,7,8	5,0,2	2,7,3	102	99
6266	11,19,8	112,150,94	19,7,21	227,135,233	118	99
6269	45,37,22	3,12,2	35,22,37	6,3,3	102	99
6270	42,59,17	0,1,0	34,15,44	0,0,0	130	99
6274	174,140,96	0,0,0	248,110,233	0,1,0	168	99
6275	0,1,1	16,21,10	2,0,2	32,29,21	219	99
6276	7,6,4	3,0,2	18,6,18	11,3,8	224	99
6277	13,12,6	0,0,0	32,18,30	2,0,1	256	99
6278	23,26,13	3,0,2	48,35,37	11,3,8	104	99
6279	29,32,15	0,0,0	62,47,49	2,0,1	136	99
6280	9,6,4	0,0,0	25,15,20	2,0,1	131	99
6281	18,20,11	5,0,4	48,39,46	4,0,6	102	99
6284	14,13,8	11,6,7	42,27,23	16,6,16	102	99
6286	6,8,4	2,1,1	2,0,1	0,0,1	103	99
6290	0,1,1	229,228,111	0,0,0	352,189,332	119	99
6292	6,7,5	0,1,0	1,0,3	0,2,0	105	99
6296	150,142,79	0,0,0	99,70,81	0,2,0	101	99
6297	4,6,3	31,45,26	7,6,7	92,37,67	102	99
6299	464,556,291	2,1,1	731,397,646	11,1,7	1702	99
6303	15,15,17	0,1,0	20,18,25	2,1,1	168	99
6304	114,166,87	0,5,1	274,135,258	1,0,0	358	99
6305	16,17,13	4,0,0	26,18,26	0,0,1	204	99
6306	21,21,11	2,0,4	32,20,29	0,1,0	204	99
6308	11,23,5	1,1,0	31,12,18	1,3,2	169	99
6311	6,12,4	92,145,76	4,9,0	142,69,145	493	99
6313	0,0,0	0,4,0	4,0,0	4,0,3	251	99
6317	45,53,29	6,7,3	67,30,66	13,4,16	137	99
6318	46,40,23	1,0,0	60,22,46	0,2,0	104	99
6319	17,17,2	6,7,6	61,37,54	38,24,27	102	99
6321	3,3,0	0,0,1	1,4,1	0,0,0	107	99
6322	0,1,0	12,15,4	1,0,3	12,3,8	117	99
6328	25,39,5	24,22,13	55,16,51	61,33,45	983	99
6329	58,89,42	0,6,0	134,84,145	2,2,8	571	99
6330	8,1,0	0,0,0	0,2,1	0,1,1	102	99
6331	10,4,2	728,753,487	29,10,26	408,262,468	122	99
6332	31,34,11	80,104,54	66,47,58	79,34,72	131	99
6333	23,22,18	0,1,0	24,18,32	2,1,0	126	99
6334	416,502,293	0,1,0	397,201,412	1,0,0	447	99
6335	5,9,5	2,4,1	15,6,20	10,10,5	147	99
6336	9,16,3	25,22,18	16,7,9	33,14,33	138	99
6345	3,5,3	2,4,3	3,8,5	4,2,1	124	99
6346	8,9,0	107,161,73	27,3,13	163,77,154	213	99
6349	21,35,23	3,2,3	43,21,45	10,10,9	102	99
6350	41,38,19	19,25,10	44,34,56	21,13,26	102	99
6351	0,1,1	31,27,21	0,0,0	48,45,56	128	99
6352	22,28,20	3,6,0	24,7,19	4,1,8	183	99
6353	3,8,3	0,0,0	11,1,3	0,1,1	103	99
6355	949,1128,634	233,257,166	1235,727,1294	241,122,259	233	99
6360	206,239,142	0,1,0	512,282,448	0,1,1	146	99
6361	365,362,222	1,5,3	772,407,707	4,1,1	415	99
6362	11,9,11	0,0,0	20,20,13	2,0,2	103	99
6363	60,65,24	2,5,5	62,28,39	2,2,0	102	99
6364	56,57,39	3,0,0	125,56,112	0,0,0	2988	99
6366	14,10,4	30,23,15	3,4,1	10,6,15	204	99
6370	87,103,62	0,1,0	111,61,74	0,3,3	127	99
6371	39,37,30	0,1,0	50,29,25	0,3,3	217	99
6372	7,10,3	55,76,35	10,4,6	71,36,55	189	99
6373	2,1,0	441,528,331	0,0,0	379,234,423	248	99
6378	12,19,17	25,32,18	49,32,47	64,34,50	165	99
6379	31,21,23	5,1,0	61,31,58	0,1,0	104	99
6385	95,86,69	4,5,0	143,68,106	8,8,2	102	99
6386	3,3,0	11,11,7	1,2,5	12,9,17	113	99
6387	2,1,0	11,11,7	0,0,0	12,9,17	137	99
6388	0,1,0	1,3,0	0,0,0	1,2,5	123	99
6389	25,43,10	1,0,1	29,16,27	4,3,13	1511	99
6390	0,4,0	1,1,0	0,2,5	2,0,4	113	99
6391	0,9,2	1,1,0	1,2,4	2,0,4	131	99
6392	1,7,2	1,1,0	2,7,1	2,0,4	186	99
6393	0,7,2	0,2,0	1,0,3	0,0,4	117	99
6394	1,5,2	0,2,0	2,5,0	0,0,4	172	99
6395	1,2,2	0,4,2	2,5,0	1,0,3	154	99
6396	252,274,189	1,0,2	384,211,406	0,0,4	104	99
6397	13,8,14	79,87,39	20,6,19	134,69,118	212	99
6398	10,5,10	2,0,0	17,6,17	0,2,1	212	99
6399	0,3,1	70,80,43	0,0,1	132,62,123	121	99
6400	58,54,47	2,4,5	92,21,74	6,0,3	102	99
6401	66,85,33	39,35,45	84,42,97	42,21,34	102	99
6402	22,22,18	31,26,21	24,8,12	40,17,42	102	99
6403	0,0,0	1,4,2	1,0,0	7,2,2	135	99
6408	974,1146,575	0,0,1	1133,608,1045	0,0,0	449	99
6409	17,13,11	49,42,26	23,7,14	90,47,80	207	99
6410	7,4,4	40,38,19	5,13,10	46,35,56	140	99
6412	0,0,1	1,3,0	0,0,0	0,1,0	111	99
6413	145,163,95	0,0,2	359,212,412	0,0,0	126	99
6417	61,70,41	408,362,176	146,83,139	617,324,626	161	99
6418	630,715,408	1,0,0	1079,706,1281	1,0,0	403	99
6419	628,646,318	5,0,0	1192,670,1216	0,2,0	446	99
6420	371,437,231	7,6,6	818,448,744	12,4,0	316	99
6423	3,1,0	0,2,2	8,2,6	7,2,11	112	99
6424	10,2,0	1,11,0	14,7,26	12,3,17	102	99
6426	2,6,5	156,156,104	12,0,11	273,159,248	126	99
6427	189,239,148	1,0,0	268,170,231	1,0,0	153	99
6436	27,41,29	0,0,0	33,21,36	0,2,4	527	99
6437	3,5,4	0,0,0	14,8,9	1,0,0	135	99
6438	0,0,1	0,0,0	0,0,0	3,0,0	103	99
6440	15,27,10	557,682,418	42,18,40	660,398,626	119	99
6442	13,14,2	0,0,0	36,18,34	0,2,2	171	99
6443	3,2,4	5,4,6	11,3,8	15,2,17	102	99
6447	280,301,145	34,32,21	279,161,257	27,19,28	105	99
6451	36,37,23	0,0,0	38,14,43	2,0,0	1369	99
6457	25,29,16	0,0,0	27,16,26	1,0,0	143	99
6466	41,49,20	0,2,0	116,62,90	4,1,2	2843	99
6467	7,4,1	38,39,24	5,5,7	47,25,49	274	99
6468	28,49,19	5,2,1	61,34,53	5,6,8	102	99
6470	47,34,17	0,1,0	38,25,35	0,0,0	276	99
6471	67,72,36	0,0,0	121,68,123	0,2,0	113	99
6474	5,8,2	13,25,8	4,7,6	45,22,39	126	99
6475	9,11,4	9,18,10	6,8,10	22,23,33	123	99
6476	67,101,48	0,2,0	102,54,85	0,0,3	1263	99
6478	1,0,0	244,308,142	2,1,0	341,219,362	122	99
6492	83,101,34	1,0,0	112,79,118	0,0,0	103	99
6493	4,1,1	18,15,10	0,0,2	31,13,22	819	99
6494	9,17,6	104,145,79	19,6,18	250,149,222	152	99
6497	0,40,0	0,0,0	3,0,45	0,4,0	104	99
6498	0,0,0	5,6,5	3,0,0	13,6,5	213	99
6502	22,13,11	1,0,0	38,12,24	0,0,0	102	99
6503	21,17,12	29,14,6	17,7,13	15,7,14	153	99
6507	3,6,3	294,280,179	2,4,3	274,156,315	202	99
6508	232,250,147	0,0,0	183,121,243	1,0,1	248	99
6510	32,41,21	0,2,3	15,15,22	3,2,3	102	99
6512	11,16,3	4,10,4	19,6,13	8,5,6	117	99
6513	0,0,1	246,246,136	0,0,0	76,33,110	161	99
6517	18,10,13	16,18,4	23,10,21	27,9,22	344	99
6518	62,89,52	0,1,0	125,78,114	1,1,0	236	99
6519	66,66,47	0,0,0	168,96,150	2,0,0	156	99
6520	0,0,0	55,65,40	1,0,0	72,32,72	159	99
6521	916,1025,650	0,0,0	931,528,807	0,1,4	2651	99
6522	2,1,1	83,58,58	1,3,0	54,35,51	106	99
6523	288,341,205	5,3,0	337,224,290	4,0,1	170	99
6525	233,258,129	49,56,27	174,100,137	43,31,35	102	99
6531	54,47,28	3,0,0	47,24,38	0,0,0	177	99
6533	6,0,0	0,0,0	0,1,0	1,0,0	103	99
6536	0,0,0	156,166,98	2,0,0	202,88,157	135	99
6537	3,0,1	3,0,0	5,3,6	5,2,4	103	99
6539	16,13,15	3,3,4	10,7,10	2,1,3	146	99
6540	8,7,6	3,3,4	19,7,12	2,1,3	617	99
6541	4,3,0	12,9,9	16,5,9	7,5,7	570	99
6542	1,4,3	192,237,115	4,2,4	389,211,374	129	99
6544	1250,1417,811	0,0,0	1823,949,1534	0,2,0	559	99
6549	13,19,6	1,0,0	40,10,27	0,0,0	138	99
6550	43,35,19	1,0,0	59,24,50	1,0,1	138	99
6555	0,0,0	0,1,0	0,0,1	0,0,1	128	99
6556	0,4,0	39,39,19	2,1,0	50,40,41	128	99
6557	1,1,0	0,0,0	1,0,0	3,3,2	466	99
6558	30,43,9	3,1,3	26,14,29	2,2,1	110	99
6566	0,3,0	14,19,4	0,1,0	40,15,31	114	99
6567	90,83,54	0,2,0	114,83,130	0,1,0	152	99
6569	80,80,34	2,2,0	101,65,101	0,0,2	103	99
6570	48,54,35	0,0,0	70,29,62	2,0,1	439	99
6571	39,37,20	0,1,0	32,27,41	0,0,0	327	99
6572	30,23,13	0,0,2	31,20,22	2,1,7	103	99
6573	38,42,23	0,0,0	48,29,49	0,0,1	433	99
6574	14,10,6	2,4,0	10,5,10	4,4,7	104	99
6575	0,1,0	0,1,0	0,0,1	1,0,0	104	99
6576	0,2,1	2,7,0	10,5,2	11,5,7	138	99
6577	13,17,8	38,41,24	48,28,31	44,30,52	310	99
6578	15,22,7	38,41,24	49,28,36	44,30,52	271	99
6579	2,7,2	35,31,15	3,1,3	57,29,55	152	99
6584	34,18,7	41,83,33	35,27,26	126,61,106	108	99
6585	59,47,24	0,0,0	51,30,47	2,0,0	130	99
6586	3,6,6	1,7,1	29,16,26	11,5,17	102	99
6587	8,2,5	0,0,0	40,14,31	0,1,0	105	99
6603	0,3,0	5,12,6	1,1,6	12,1,5	102	99
6604	1,0,0	0,0,0	3,1,2	0,0,1	102	99
6605	0,2,0	0,0,0	3,1,3	3,0,0	102	99
6606	17,26,12	3,1,2	17,11,17	0,0,0	102	99
6607	4,3,0	0,0,0	0,2,0	1,0,1	102	99
6608	5,2,1	62,85,47	23,10,20	158,72,149	117	99
6610	0,0,2	0,0,0	1,0,1	1,0,247	220	99
6613	4,15,5	3,3,0	64,29,49	5,4,7	113	99
6614	9,7,8	3,3,0	13,16,10	5,4,7	217	99
6615	13,8,8	3,3,0	16,17,12	5,4,7	270	99
6616	8,5,6	3,13,3	7,9,8	58,22,47	203	99
6617	12,6,6	3,13,3	10,10,10	58,22,47	256	99
6619	28,42,20	3,3,0	42,29,41	9,1,1	113	99
6620	1,2,2	3,3,0	3,0,1	9,1,1	137	99
6621	0,1,0	27,41,18	0,0,0	39,29,40	123	99
6622	0,0,0	1,0,0	0,0,2	0,0,0	182	99
6629	4,8,2	1,0,0	20,6,10	2,0,0	190	99
6630	14,15,6	7,8,6	66,33,40	31,12,20	102	99
6631	0,0,0	5,3,0	1,2,5	6,2,8	152	99
6632	0,0,0	26,30,18	1,2,6	69,38,82	152	99
6633	52,52,22	0,1,0	74,28,73	1,0,3	106	99
6635	1,0,0	15,12,8	0,1,0	9,6,21	102	99
6636	38,50,20	151,163,98	62,27,71	249,157,314	102	99
6637	2,0,0	16,4,0	1,0,0	13,12,11	102	99
6638	89,113,62	58,77,32	174,84,138	81,38,94	102	99
6639	0,0,0	50,39,46	0,0,1	30,10,30	178	99
6640	89,89,43	609,508,296	103,65,148	634,393,723	129	99
6644	12,11,2	0,6,0	21,6,19	4,5,2	102	99
6645	2,5,2	0,2,0	6,2,4	2,0,0	102	99
6647	10,8,6	0,0,0	10,15,13	0,0,1	454	99
6649	11,6,5	45,34,28	10,1,4	62,38,75	102	99
6650	20,15,12	45,34,28	32,13,46	62,38,75	163	99
6651	20,15,12	11,6,5	32,13,45	10,1,3	160	99
6652	1,1,0	24,21,7	0,0,0	20,12,8	1162	99
6653	9,15,5	25,19,6	4,3,9	6,3,4	123	99
6656	3,2,0	3,0,0	0,1,0	0,0,0	159	99
6663	97,132,54	2,1,0	153,77,165	0,3,0	139	99
6664	79,69,32	17,16,19	93,45,87	30,16,27	148	99
6665	37,23,16	6,9,4	36,19,35	7,1,7	148	99
6666	94,93,36	4,3,0	116,53,138	2,2,2	522	99
6667	0,3,1	33,38,22	3,2,2	47,25,59	217	99
6670	59,71,40	2,0,1	107,56,114	2,0,2	216	99
6673	7,2,1	104,99,45	3,4,3	138,67,108	121	99
6674	19,41,14	29,27,18	15,14,29	34,20,44	121	99
6675	35,40,12	29,27,18	25,10,20	34,20,44	207	99
6676	26,27,11	10,28,13	18,3,11	8,7,20	185	99
6677	67,72,56	0,3,0	103,45,79	1,0,0	158	99
6681	2,3,0	0,0,2	0,2,1	1,0,0	107	99
6682	1,4,0	0,0,0	0,0,0	1,0,0	102	99
6689	5,7,5	71,56,38	9,12,9	138,111,186	136	99
6690	0,1,0	12,18,5	2,0,0	5,11,21	145	99
6691	1,1,3	0,0,0	1,0,4	0,0,1	106	99
6692	4,0,2	187,231,88	4,3,0	237,149,236	113	99
6693	292,300,186	0,0,0	474,201,475	2,1,1	150	99
6695	2,2,1	178,178,101	11,4,5	181,76,175	194	99
6698	19,13,6	0,5,4	29,24,29	2,1,0	102	99
6699	105,128,66	10,5,1	203,106,217	0,1,4	102	99
6700	1,1,2	69,56,33	2,1,5	80,36,66	117	99
6703	5,0,1	10,14,5	0,0,0	10,0,13	123	99
6705	56,73,19	2,5,0	59,32,56	3,4,1	114	99
6706	0,0,0	50,50,34	1,2,0	40,34,47	133	99
6710	1,1,0	11,12,10	2,0,2	27,18,34	102	99
6711	10,10,3	31,39,14	12,9,23	42,23,37	269	99
6712	0,0,0	30,33,16	3,0,1	44,26,40	115	99
6715	0,0,0	40,25,18	0,2,0	36,21,36	113	99
6716	3,12,7	184,146,92	53,15,40	271,135,255	161	99
6717	7,14,13	5,4,1	25,8,21	2,9,13	132	99
6718	317,358,226	0,0,0	298,143,238	13,0,7	103	99
6721	425,507,284	4,9,3	514,257,370	9,2,10	447	99
6722	311,381,222	10,12,7	369,183,267	1,2,8	171	99
6723	159,214,128	0,0,0	189,103,151	8,0,0	171	99
6732	4,5,2	23,19,18	7,7,12	48,28,36	102	99
6734	0,0,0	1,0,0	1,1,1	1,0,1	218	99
6735	0,0,1	12,11,4	2,1,4	27,10,22	268	99
6736	1,0,1	12,11,4	2,0,4	27,10,22	149	99
6737	0,0,1	0,0,0	1,0,3	0,1,1	149	99
6738	17,18,14	59,62,44	5,4,16	45,28,40	102	99
6739	0,0,0	35,38,19	0,1,1	49,26,53	197	99
6740	71,63,29	0,0,0	54,37,59	2,1,0	197	99
6745	493,659,369	2,1,0	827,487,742	9,8,4	130	99
6746	714,851,459	6,5,6	1035,539,966	13,4,7	166	99
6747	424,463,265	0,0,0	678,363,616	1,0,1	289	99
6749	55,58,35	0,0,0	72,35,73	1,0,0	196	99
6751	2,4,0	26,26,13	1,0,0	22,9,24	214	99
6752	11,4,9	14,10,4	11,11,16	24,16,21	176	99
6754	25,25,5	0,0,2	8,9,17	0,0,0	186	99
6755	0,3,0	60,80,34	3,0,4	65,45,70	112	99
6756	1,0,1	40,51,39	0,2,1	39,15,45	113	99
6757	27,28,16	5,4,0	26,6,16	2,3,5	209	99
6758	63,83,62	0,0,4	64,33,90	0,0,1	130	99
6760	141,142,94	3,1,2	229,117,176	0,1,5	126	99
6761	128,144,101	1,0,0	156,79,162	0,0,0	126	99
6762	64,74,48	0,0,0	83,37,68	1,1,0	767	99
6763	3,4,5	0,2,0	5,2,6	2,1,1	170	99
6764	32,53,19	5,0,0	91,42,72	1,7,8	316	99
6765	32,43,11	0,0,0	77,31,55	1,0,0	277	99
6767	20,36,6	6,4,3	34,18,26	7,14,15	102	99
6768	2,7,4	0,0,0	11,4,19	4,0,3	102	99
6770	44,41,30	0,1,2	41,24,32	0,0,0	136	99
6772	0,0,2	25,38,21	7,3,13	44,25,40	141	99
6774	0,0,0	14,7,4	1,0,0	15,8,16	115	99
6775	13,13,8	14,7,4	24,14,8	15,8,16	102	99
6776	87,126,82	4,2,0	93,66,131	0,0,1	175	99
6777	109,151,101	2,6,0	123,79,160	3,0,7	175	99
6778	2,1,0	402,469,252	5,1,4	387,226,333	130	99
6779	5,5,5	0,0,0	9,2,12	0,0,2	104	99
6780	51,69,30	8,4,0	97,40,69	13,2,0	116	99
6781	13,6,8	6,4,0	31,11,14	2,0,7	116	99
6782	8,13,3	46,53,33	11,10,8	77,39,61	185	99
6783	1079,1235,642	0,0,0	1342,812,1416	0,0,10	104	99
6784	79,80,39	110,80,71	105,61,112	130,71,148	102	99
6785	91,94,35	22,37,10	106,69,131	33,19,40	105	99
6786	7,10,1	2,1,1	5,5,2	1,0,1	102	99
6787	40,55,22	15,11,10	48,33,50	15,12,22	102	99
6796	40,62,17	55,71,40	25,16,24	27,15,21	163	99
6797	353,396,217	1,1,0	572,310,533	3,0,1	337	99
6798	38,49,27	2,1,1	73,40,62	3,3,10	246	99
6799	33,25,17	2,2,0	35,25,42	1,1,3	156	99
6800	30,18,20	2,2,0	31,25,47	1,1,3	186	99
6801	11,5,8	14,12,5	12,14,22	16,14,17	129	99
6802	0,0,0	8,11,5	1,0,1	21,7,17	139	99
